2,391599915980511	-0,28443592682409236
0,3060288642788649	0,6247585129837347
3,4719979609393548	0,2362056534043766
2,806325830275666	0,5818042856050079
-1,104316448483646	1,9280485964684735
-0,042559418068851995	1,2121239458450477
-1,1211354445118382	0,5308882466885269
-0,7961267133986274	1,7085662776862227
3,4883129232750267	0,7983895142613735
2,6487494610988627	-0,6749631712801281
-1,669154437689616	1,153364336693648
3,2589321357714804	0,17393634290120996
2,094987671242569	0,6959386016936977
3,6486027027253	0,561226893791744
-1,6073379881528171	0,7477674372595806
2,400388411409872	1,2576121996896175
-0,6922242952368225	0,404177430957404
0,07918796550585006	1,6182240974883608
1,0564477732617163	3,0000627900254124
-0,0011957518071379347	0,304180308055494
2,7717735513586153	1,0961515264531907
0,27236386073576835	2,609064101365745
0,6821693642420338	4,367434795651057
1,4206732152662915	3,1712903733417557
2,956780246448627	0,058553202232761614
0,46396571769341255	2,8266503963362988
0,4076227968495827	0,6833804615326824
1,457627580300233	3,089186020433998
1,7951899397513928	4,1275420686997055
2,9867939934387056	1,3107751255906244
-0,7926061156603676	0,6339112874860996
3,426306506478479	0,7858455321975908
3,636736231401337	0,7868176503738402
1,6875031954959177	2,6829024012837674
3,2522998921012833	1,485485518681484
-0,115180056089908	4,342676566164007
3,558376207568929	0,8617833626919731
2,0453789072755537	0,42834350270938915
1,8854217949070529	0,5834554477685185
-1,3858795737161895	0,7172013601297108
-1,1218748807077363	0,7113753996865851
0,5420885029427507	4,293694031595397
0,8282303487870171	3,9625304559376513
-0,7483705942988248	1,8761523611324125
2,171977708227594	-0,01510047853508334
3,2094314538818676	1,397220746086951
1,863679635537482	4,175939309675478
0,027356719746299385	1,85294745267774
1,4255936982269763	3,1681089993859706
0,6463856180955935	3,9193953521244422
2,5488598877489643	0,6542765336769789
0,03487441232053584	4,484636536416796
0,14383210345447672	0,9686430828730737
1,8267376308992214	4,17220362267615
1,6878917224728305	4,219394761248436
-0,4362932002885114	2,0043944893727765
0,1806715756201862	1,561440883024369
3,1294501193503566	0,07057098663450656
-1,494498106034945	1,2245236427432755
1,2713140819102158	2,549930216658364
-0,04703323828841777	1,248152220052956
3,632633980449952	-0,4663086331416601
1,961054505256431	-0,08797785583287476
0,3272878611379064	1,8025443771292098
0,040366775655361786	2,7965267276289665
1,214292150303548	2,7582473507895213
1,781895413668345	0,6130099006363596
-1,3523407940121734	0,3415289018190883
2,7407865985830044	0,07474802725977536
-1,2476699092217598	1,865810322777928
2,7285458039082258	-0,051907644647714024
-0,009721146619951382	1,1755794022454118
-1,2490236557513	1,6929831258234027
-0,77215585192677	1,1496875461403158
0,6522668604379945	3,9958471863738017
-1,3807626416026002	0,9329755563424795
-0,18935864424788806	2,2287361246953488
3,1138709992114677	1,353257664430089
-0,7958866498061091	1,3332933012432546
2,2181719792934373	1,4490609969055617
3,6850379632658523	0,5914983343188744
-0,4490346089831676	1,4711313825912284
0,6689558308854301	2,613170250887773
0,9092264634025846	2,6364428751973943
-0,8617885147131972	2,3917109731592916
3,5587142446840385	1,281426473303333
2,172714547885415	-0,29372072363554
-1,3463929322639383	1,653713031830908
1,8493598903541468	0,5818960575878833
3,8722236981372107	0,14161254674473145
2,4388901380327335	-0,45942536216778146
-0,6892505067724202	2,0248793964176643
1,819495067757977	0,24311428052003015
2,168997173218717	-0,2262347080102336
0,5607506805245825	2,704056806352855
0,2003771430793604	1,6283305149365592
-0,4020425564898378	0,6048548853287704
1,7109544170616557	3,0410194579605743
1,6600722285348386	3,2571133720128653
-1,1759858773096883	2,0241331457907137
3,39758924122928	0,20972378295137706
0,24382082403798022	1,3454442407349474
-0,9554374208235423	1,7996769546431814
-0,5740012580572287	0,9294382024713292
2,609455369762916	1,350501391088531
3,116965020515706	0,403547550694731
1,123643696597093	2,411470235633442
3,199756850007323	0,7249315832646765
1,2394713543972689	3,683383235542078
-0,6259823976138046	2,0948201402025433
2,898021752936397	1,650323101754407
-0,2821487576319266	2,007942421332383
1,9405718779692784	0,7205402113621546
-0,5117669719728501	0,921548600543832
2,0246826864826946	3,6856711056078657
3,304464652772393	-0,5921436944353238
3,615183234649146	0,5309414339518981
-1,4127314453667432	1,6772229921916921
0,3588814464153687	2,921116225366686
-1,021880038962807	1,2632004855342278
0,18381118332722823	3,6447420297052684
3,268081576784642	-0,23528818076765268
1,016234728061231	4,242749817538724
-0,9986934701975573	0,353212485063139
1,2949541327138392	4,718119642937527
3,3403309539926873	0,31063175699114054
2,7938973769277857	1,2069946540638687
3,2821768069695896	1,3535316330399454
3,8408130830798792	0,827421834313433
1,4752574753034222	2,5464471100752033
3,1613043094874724	0,01908232096184348
-0,5309228728433342	1,1115566431020534
0,9391936250828476	2,5376296389392223
0,9143599743111535	3,2204616214189805
3,81972728670061	0,5186612600665867
1,2801881769557526	2,59091974682093
1,947252351773091	0,8815215641197311
-1,4519549533595613	1,8825073312029725
1,9684807550288257	3,16271702921256
3,033532536975171	1,5233529317444077
2,8211758709013477	1,5479957467541723
1,8736390414311475	-0,0267853118769944
-0,06051671676303294	1,5483059659057599
3,7818553343503947	0,5292191548715146
0,4550813777326922	4,523275600759726
3,6111100150954663	0,8541658423314176
0,5741871575258015	3,6913747104538195
-0,7233039954294131	1,499057816432678
2,6894702864516224	0,3994676742981047
3,5113130572521043	0,7468944779072499
0,4839538134072794	3,8155850061482264
1,6951902692588505	3,932026206443343
1,2418882330189254	4,010180372363802
-0,11732327798983644	3,8053461734504572
0,2214626217362341	1,0683792111017363
2,94190791143059	-0,18142319576000554
2,0438143668046225	-0,2595714172090996
0,4053293139683922	0,944472897286603
1,2728352600744197	4,604349828658717
0,6682051282256559	4,1007101177430405
3,5247356961287473	-0,4354056157267905
3,2335797906240757	0,721250622528897
1,8323940312531941	3,7504027337625088
-0,8716454983992303	0,6663849468068711
-0,4030048209328494	2,0826856479608793
1,9564798251325428	0,28916287020694265
0,8776713301691352	2,6892873925424006
3,818171852500169	0,8111147424701013
2,0969468589902673	1,0668969809548372
2,8909769568534465	1,3227557294397994
0,34884513430122177	3,9333970474212423
-1,6726872998915099	1,2162277447095355
-0,04811335467909003	3,065286107275968
2,5020973336099357	-0,39336883466756084
0,6799630890780227	3,1621287298896643
3,5742124505777966	1,3084216633393322
-1,214047646295992	1,5368609917798237
1,5917392455739923	3,7453967233628003
2,3542181732494303	-0,48389809511553106
3,437011473857096	-0,5095754700440428
3,618971764004243	0,5469105003220316
0,584902583770133	4,780707711782421
3,1595545853174225	-0,6815450840081216
0,8737355437644783	4,478205828317344
0,6895807307184199	3,323774949219705
3,587013427732095	1,142358825688951
0,008059209145357737	0,5505929090137731
0,357186201134863	0,6404918361775493
2,33689587705843	0,39672150291785724
3,502004388356255	1,2959408299188777
-0,8907886050292068	0,3592698637602358
2,6586317708543428	0,9141359620550067
0,5940214434677096	4,570620078977592
2,605178101019913	-0,5271113115707267
-0,08374819886175572	3,128367027547738
-1,243370590191388	2,1716983177859817
3,7358963385190145	-0,1468895449235036
0,5523515706149091	4,594752000039225
-0,5235625207753296	0,21241607034621213
0,9155367496804663	5,008860272380501
-0,07976085925654464	0,4894695818726046
-1,1178339183242414	1,6195457720101432
0,9886817191758297	4,1634180842288195
0,06672130426850797	0,547279953310444
-0,5977423086440767	0,7080295885766447
0,23399103873672344	4,657542451890104
0,01653811029065677	1,9737766528198144
-0,3893596721050714	0,8743310770585925
0,5488481519083939	2,613457915536946
-1,050263015521979	1,1604541922575482
-0,8000109988208328	0,2127605161106002
-0,09687848837836954	1,0891984029410609
0,13472711529588643	0,9906882167521815
0,0037434401176271725	3,607892038618752
1,699246244953411	3,0060320043569098
-0,0906177180581138	0,11032065077655762
3,5381372072943176	-0,35561113405377126
3,4707535231021165	0,12475492461616455
0,05486109393000538	1,9100401853556763
2,7783885298391318	0,846177190369414
1,3471356559247523	3,618022147529091
0,16302122782066797	1,9344353632184557
-0,057744853313750344	0,28269967272965874
2,604578060747912	1,3416835058311845
2,1777363639009764	1,0272910360698
1,427056891392767	4,801187719462369
2,691115974270476	-0,0034347628861973734
-0,8973794513539809	1,5696540391065679
-0,6866427716608929	2,2856586709697853
0,6470017565605168	4,413505817245687
-0,5900988217999943	0,4898281239339073
-0,30046851779245953	0,8546711203836383
-0,33098386941155855	0,18637644269337483
-0,44738183578082324	0,5347346344296363
3,5826653229999676	1,3624361935889604
3,017537577527137	1,5154468516144373
0,3187176772118159	1,8681880270202735
0,1617422288638367	2,65497773316212
0,5243478909982876	3,4444592848044815
-0,5216811809243342	0,8118369691998331
-0,36591186729946545	1,4290983535496937
-0,22686333884344925	3,80265281388837
3,152382993163462	1,2674960465385638
3,1688941348241957	1,5460688496102686
2,4293343588346286	0,7245472327683713
2,3403999410217744	0,38740601663689556
-1,500350548634299	1,9048634326400917
-0,029800701528180373	4,540335783628765
2,04716069052615	3,8130534468535275
0,11986552094430536	0,8500989124064732
0,5683918837560823	4,891249978341292
-1,3134840176279328	1,2918563128555718
2,815244454738476	0,636314081338077
-1,4665610568101448	1,8146407809898728
2,443925249818331	-0,16027807818257633
1,848429473027807	3,776787436656522
-0,7297189862670396	0,9710303988086426
-0,5260665022217761	1,5325860589571685
-1,5423530249493678	1,250897361357591
2,944893491041495	-0,6504109525660579
2,531069319282406	-0,1592515048271479
-0,11634664665771877	1,7048273367386788
2,432175917607637	1,3389494270771494
0,6117728019080584	3,7759287249821467
-1,5751909354986848	1,7581079587632413
0,2291779217003842	4,634900624848649
-0,2837636129758463	0,14961154472773358
2,730087517341382	1,0840161494591527
-1,339964178663869	0,210109102092567
0,7868064616465977	2,5841866946442127
3,9677804550204097	0,5387084951476238
2,8794990726723375	-0,2899141309745257
2,9776722210388	0,35654946981841973
2,4624578898600884	-0,45911441222291843
-1,255025861905665	1,324728817479754
-1,6693443127260066	1,0550323955314747
1,1606644274803193	5,036530763537282
0,4773315908193331	3,9619845723364175
3,207276203606747	-0,19426855560652
0,8414560599564362	3,3249876902581432
3,835718843058217	0,10032413899399739
2,008170549841531	4,110969269820419
3,9488031182812797	0,8650180128882687
0,31158976229149404	4,568983715937662
3,860890018220663	0,028388484072997322
2,838960829286223	-0,07115681870291812
0,9976264408488842	2,7275109945118183
-1,382015961405938	2,0179430473321602
0,32874312314732723	1,7659677683731194
0,7090000236340261	4,663712510336815
3,5265386821582796	-0,46369028651418404
1,2541382135651113	2,4778939305276917
-1,4206312785377504	1,2660152873670039
3,230977832653953	1,281476773584515
0,5733967006187304	2,681313219566656
2,2339062705756922	1,3900790867077826
2,2655831033578	0,34304007098611455
1,4100033856123908	3,784953382801018
1,7651247704110027	3,422192793912285
0,21523477884101394	3,133495743686805
-0,04242433328681705	1,5322526672890688
0,16863968795756024	1,5434316271108488
2,9308035922362476	1,3350704818346293
2,010661653788479	3,888727229763626
2,1154420780857714	0,832322763531363
2,8037667912015607	-0,3294488834870761
-0,9224416339087623	2,104715063334444
3,34556738604076	-0,36463192841777525
-1,079922849871504	1,0097947047049682
-0,6785904435823316	1,1153179597424143
1,4663401930548512	2,692804612273586
0,6702497913971484	5,0122262648489855
2,203803871668765	-0,21046179583846458
3,866469665925552	-0,1606918578870662
-0,854213706167869	1,602769178371064
0,36519108375689613	3,289660809014507
3,065447156212227	0,3305044643278665
-1,3162076661129618	2,11353184952067
-0,013091172433829845	1,8130874763276612
0,686438898301464	3,483343580784596
0,3290120395506557	1,8348850600853754
2,568270571636118	0,3724216928110864
0,8846908739946691	4,127214273308479
-0,3870920597356482	0,9851079408323398
3,672859519207426	0,06702834493532817
0,14757031544615185	3,3021839898548944
-0,11387808004671873	0,4377650760456684
2,8485825104121245	1,1320466619624567
-1,603757232783813	1,250421151661112
0,1569015733487623	4,746930944539087
2,4693314269706614	0,7515900690678445
0,634073918744997	3,4162545799967514
3,4549045358601354	-0,14568330591961698
-1,2022199820980466	1,9449918092236829
-0,22241876086549173	-0,0318651267480395
-0,8759510185768216	1,5865418264224809
1,3572935447438255	3,7808646938492014
0,3067692196929803	0,7835923425738168
0,9186680506909395	2,874889078221673
2,663098274227644	0,9422143290602791
3,279884778639671	1,306763665381516
1,9113913426590794	3,760391990998859
1,965114468654611	3,761644722587015
-0,5239967563115859	1,2144082231088096
0,6460114285524742	2,6532653313847785
3,9507755004572114	0,1803175144737913
1,1369236472654105	3,4783970670236615
1,02525845311354	5,044622441369291
-0,3908314147759486	2,103148896654366
0,08761300156794594	2,867022817021768
-0,061754516804783555	3,3813771312528407
2,9024030806679786	-0,41726295033554983
0,6645901936395641	3,1424440827826965
0,1692696489109906	0,576358123828741
-1,235588008971273	1,4517114905707291
-0,2133238559871652	4,10266502469298
1,216724354963444	4,029126337231936
3,2305894465549354	0,8302602568697215
2,7182600614282824	0,2948695281099629
-0,2858907967351445	1,7666990999761951
3,690271897678773	0,8070722865894246
1,3198981605511244	2,598424993374454
3,6667880006607128	0,4446166911962164
3,2096200069812166	0,8415338191042625
2,3947358131898047	-0,5413703031876459
2,0369940942542306	3,9441746410618816
3,900229262856872	0,46112028762378565
-1,65928423581999	1,1842465409096428
2,396038626508434	-0,07768254303778355
-0,7743978801289756	0,40404256336130384
-0,755150322414478	0,0791513036888069
-0,521732214974354	0,8896944918566805
0,07344583468506682	1,7379760683887187
3,6778246925631826	0,6077121440108497
0,8340550004344656	2,8239207288314616
2,017907316289214	3,5531391595250827
-1,6668854233045785	1,5102963302057828
-0,681389209177518	0,5574091236233429
3,609940854177398	1,1153778157737826
0,28657012023052253	4,450869095548583
2,2343282214676394	-0,2076600723478157
1,4648746585780799	4,066863685887574
1,6913492183962342	3,9113279377435557
-1,3623178988705376	1,9290792209507541
-1,1272960585786058	0,8096374981874137
3,132170675150454	0,6399719070864756
3,176006612904141	1,3198533872688303
1,2820903057706443	3,98383758571922
3,1483129019288425	0,01891791072982707
1,795281111927323	3,283353126522182
0,01278827364623436	4,2040892485669765
-1,4828439503634898	0,4465358098082375
2,2649728664334896	0,7004135048941924
2,6607946695447304	0,3146654577652328
-0,7507521912766603	0,864732697258056
-1,1800095313352226	0,9800878146938119
0,8252043418504911	3,188897462901061
3,5755926079954605	0,6462739572892644
1,684183173387248	3,290654032855711
3,2898701457848722	1,5416844442940973
0,15836449002965375	2,7431577421370257
1,7287876005352447	4,0376298494550795
0,9001702400684131	4,955304491648507
1,6634741897485048	3,94543380095517
0,3986762479126136	4,443749181752253
-0,5973637177925004	0,5634690308786143
0,3450794012203109	1,2292537202701626
2,702386017360457	1,30284563327333
2,849550769871489	0,5266181300725341
3,8956603086884636	0,12234769157870196
-1,4760944640862723	0,8250809520045652
-1,4613928594300114	1,1403410449035463
1,079646580804314	2,415387188393536
0,307499568358763	4,042472528817322
-0,4724974701926725	2,3547732190426647
3,7922621361947377	0,5859612312459324
2,6274096357737666	0,3723125071451563
-0,6082595084962481	1,8287242775671055
0,28870909773436837	3,142832356311338
0,05884221162227643	1,4216005361755653
1,5214824994713252	3,489127361274834
-0,1890998587144288	0,1510706736622941
-1,1758556400466498	0,3155141960647933
3,6228074179416625	-0,14438527667541512
2,44306643269149	1,3515068779828574
3,7162146321738634	-0,026200424027459257
-0,7284657683262873	0,8897198006944065
-1,3122495176172886	0,4390733665170178
2,9024754077980086	0,16657623161610857
0,6806697694434717	3,536872007230298
0,3659401921404304	1,6975425379611402
2,155503474982187	0,15175855235946767
0,3832009339941981	4,737886960165086
-0,06878236039583951	1,0341451544700897
-0,5380237172642075	1,027083987209325
0,1207496498792584	3,3386841708141315
3,15076540357527	0,6140031932991106
0,21282694757996534	0,8618112726096895
2,1984813562511145	0,09702850632753313
-1,085581099074877	0,304890016369991
2,5683498724518197	-0,14201508817913577
-1,0353267501814802	1,5400198086888686
2,990127516742345	-0,24556867549245331
0,1661284219514257	2,737125110328476
0,20702022657942032	1,7342367639446532
-0,38233119153702866	1,1575812124271183
-0,7183548305996181	1,2741072878886124
-0,19740859715872605	3,237062333607775
2,1866310169135432	0,5426484476804736
1,311565768008907	4,69453351141722
-0,22909244047444077	0,2702272242273941
3,414942516786141	1,1885361825018401
-0,34223678203467434	2,1233885030881314
0,341020627423969	4,1674094275397575
-1,0344333445159777	0,6265211698472952
1,1273668224400515	3,3507603015952463
-1,5182193517021558	1,0494934383057941
3,6627581758210894	1,083496116185674
-0,11872290958360976	0,7034028242808594
3,791602816664968	0,7188111621121478
3,3947767326145346	0,5041191462968617
-0,5571707359075744	1,1690482922809524
2,987335003867436	0,6593000159206339
0,252496946552631	0,84543638236383
-0,24865269520238334	3,499049012010852
2,469269651902067	0,4640877238677201
0,24805804123924335	2,756938268616128
0,26260809758659265	3,4907052428020098
0,14422659820851003	1,8309685832796958
-0,44027305871187594	1,0435825179947844
-0,8267787081993623	0,5146962152058694
0,574473531196591	4,637430497601968
1,0128392387183647	3,9491931436278476
3,116875965167635	-0,45223065434851545
-0,15030353087882622	3,3631005102392195
2,5929701538922463	-0,13810840010131176
1,0269646881755226	3,7924038545700487
-0,6956227022236909	2,239457960097079
0,04362838935760305	2,10596071458059
0,16776541907323228	0,7462401365804147
0,5375957057833979	2,7304315009670854
0,4815368338207894	4,502292681993582
3,8491177444980162	1,0229424844101538
-0,5006771924819546	1,353571222932003
0,8578743856705817	2,389703262755726
1,6861868681843477	3,5076248263340575
1,2128845175918803	3,73875417244711
2,962359871631648	0,8091824746372496
1,1162978514756952	3,1862786089773207
1,2711300821045965	4,073069962550472
-0,772086270843562	0,9005465106486092
-1,190700503720716	1,5150861215452234
1,1781616278802154	3,952216178158639
0,6213832554783922	3,7505631937464026
-0,8029701373390737	0,7983665846269393
2,827190129627531	0,2343970722618225
2,252114345686113	0,16839172360528243
2,8266080854341946	-0,7392821216439928
0,6578042131652362	3,0768257906346737
2,930088811098906	0,705809870517528
0,9908499700245617	3,56520588508624
1,1331589315499047	3,289412452697721
-1,1880960433185264	0,5617562326019593
3,2244256205531556	0,675761300527308
3,0375527148939074	0,6750998138655229
0,3300728647732374	1,4892232168203934
0,33907876305506157	4,730757928639333
0,2072339076762617	0,31954516831209046
0,6006174266769413	4,297011554138521
-0,8996138866384367	0,39861530506231235
3,0664077568146357	-0,6252612765099734
3,4524380172620455	1,3540487885189731
1,8800631910145023	3,355932549192848
2,815309545887817	-0,6730907751226561
0,41257291645870975	1,0725017751750907
2,396867800453588	0,7770526842654126
-0,023347582112420495	0,9409313185656876
-0,0074014030481766024	0,19437977551589292
0,6158552262267064	3,9808725755329046
2,2545949585933305	1,257784187266073
3,2979044024096638	-0,007268004834562025
1,5558979091580605	4,011723408547229
2,9448505443646265	0,06704401312670027
-0,7775758776065711	0,016935126663217448
0,38516814923188614	1,2794675115739023
0,32279066375541965	3,85003899780932
0,5295300137933587	3,9541456855303245
-0,14982084878032853	0,14817424686312058
0,2868894687323441	3,7132509506035256
0,7034737451294503	2,4980468053507394
3,5920963898506413	0,6351000423157125
-0,48834428332111446	0,39307833727998076
1,437348275572114	2,6870533380735036
2,398125737102728	1,0560178382747394
0,008520848472629128	1,0227858245200068
-1,1282048909504305	2,05473752076714
-0,6814840016903865	0,23583830813458934
-0,54301954466688	0,861059583523425
1,149055885573972	2,7998819221533915
1,8067394903277927	0,6042474054918521
1,8031701430067943	0,4141748528335374
1,9632462412498954	3,3440579087183595
3,2520567528018183	0,953048803940719
0,26078887625323954	0,35246604008500276
-1,1743448350126888	1,2999802860437786
0,13286343502445175	0,1864431386658979
1,1837869600317505	4,184620996102135
-0,036786433318039435	1,7604139498515528
-0,9910994103164243	1,8043498954635968
1,4323193233308746	2,7230748618684215
-1,2821206781790873	0,9443817414987221
2,5183702468823714	0,46905541044873256
3,795280696597363	0,9037954838910016
0,15507228942669804	3,5208399821057643
0,8043350654263064	3,8778544102610963
0,6629318957588594	2,3830804507378867
0,5737780733629777	4,127716336614107
-1,0085441751251456	0,035803311304604235
-0,13264281657769317	1,3866018302281098
1,1899475111257845	4,630624805321139
2,1134000247208955	0,6941319103986621
1,457044091442857	4,700339194079948
2,920874370829773	-0,12290135704630833
-0,988299565077089	1,099238906313393
-0,9848590753497121	0,9717065039111183
-0,011509121196118688	1,245973510985929
2,8964822352165562	0,790934317377628
2,297356826734027	0,8837640622243421
-1,4082682892919411	1,2303765841565417
0,8089395407566009	3,654324340151633
-0,656274668042607	0,16697178199689638
0,7344725645593353	3,3817272514133814
1,926440997502818	3,4344320878770915
2,1556923121852347	1,071768504744824
3,718393413549243	1,235390143380067
1,4034064034723537	4,893461292730454
1,5664734532510871	4,624839528757658
3,7400659346565805	0,5268137901963665
2,224894746848146	0,5730088276317222
0,8984310567348213	3,2538120545930043
3,31520896407951	-0,27969677816598393
-1,086688208613971	1,6125779763485668
2,5783928706599206	1,5359272734087301
2,4573264416280276	0,8465118339512787
-1,465121247534014	1,962130195339473
0,15295863756771888	3,7698638283848562
3,2945625299741765	-0,4380185413899097
-0,942934889369347	1,486082071656063
0,07700973438994652	2,118582129387309
0,3500981409363284	2,637396585666201
3,838980207312177	-0,10368893653132072
0,5552370468541157	4,092601871922164
0,17645354589738932	4,343545657835342
2,235702349149533	1,0895736944063175
